9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,4,3,8,10,7,11,14,23,29,38,34,48,62,49,80,101,95,66,51,54,57,54,31,68,90,102,156,106,85,60,77,73,73,70,57,27,17,4,2,1,0,0,0,0,2,0,6,0,10,29,49,72,92,104,137,115,121,107,50,50,25,13,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,5,3,7,11,7,10,13,24,27,37,36,47,59,52,81,99,97,68,52,51,59,54,30,67,91,103,155,107,85,59,75,74,76,69,57,27,17,4,2,1,0,0,0,0,2,0,6,0,10,29,48,71,96,104,138,116,119,106,51,48,25,13,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,3,4,7,11,7,8,14,24,28,33,41,46,57,54,74,100,102,72,46,52,55,59,31,65,89,107,153,110,86,56,77,74,76,69,57,27,17,4,2,1,0,0,0,0,2,0,6,0,10,29,49,70,99,102,138,119,119,106,49,49,23,12,8,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,3,4,6,10,9,7,12,23,27,35,41,46,58,52,74,100,99,76,48,53,56,54,35,64,89,107,151,113,83,59,75,76,76,69,58,27,16,5,1,1,0,0,0,0,2,0,6,0,10,30,48,69,102,104,137,121,118,103,49,50,22,11,8,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,3,4,6,6,12,7,13,21,28,34,39,46,58,57,71,98,99,74,52,55,56,51,38,62,88,109,151,112,85,57,76,76,78,68,58,28,15,5,1,1,0,0,0,0,2,0,6,0,10,28,49,72,102,103,139,118,121,101,51,47,22,11,8,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,3,3,6,5,12,8,12,21,26,36,40,45,52,62,71,98,95,81,52,51,58,52,39,63,84,112,151,111,83,59,77,76,77,69,58,28,15,5,1,1,0,0,0,0,2,0,6,0,10,29,48,73,102,105,136,124,120,96,53,48,21,9,9,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,3,2,6,6,11,8,13,20,26,34,42,45,48,62,73,89,100,83,52,55,57,50,40,64,86,111,149,112,82,61,77,77,74,72,58,28,15,5,1,1,0,0,0,0,2,0,6,0,10,29,49,73,102,107,134,127,119,94,54,48,20,9,8,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,3,1,6,7,7,12,10,21,24,35,37,46,49,66,71,91,99,77,58,56,58,49,44,60,86,112,149,109,85,62,75,79,73,72,59,28,15,5,1,1,0,0,0,0,2,0,6,0,10,29,51,71,105,104,135,127,124,90,54,47,19,10,8,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,3,1,4,9,6,11,10,21,22,34,39,48,48,62,76,83,96,84,63,53,61,47,46,61,82,115,147,110,85,63,74,78,74,73,60,28,14,5,1,1,0,0,0,1,1,0,6,0,10,29,51,73,102,113,129,131,122,93,48,47,19,9,9,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,3,1,2,9,7,9,12,21,21,34,38,47,45,66,77,78,96,84,69,50,66,45,48,62,78,113,147,110,87,65,72,80,74,72,61,29,13,5,1,1,0,0,0,1,1,0,6,0,10,27,54,75,103,112,130,133,123,88,53,40,21,7,9,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,3,1,1,10,7,6,13,21,20,34,34,48,48,60,84,70,98,82,76,53,61,45,51,63,78,115,145,108,92,61,68,84,74,74,61,28,14,5,1,1,0,0,0,1,1,0,6,0,8,29,54,73,110,110,131,134,120,89,52,39,21,7,8,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,3,0,2,9,6,6,13,23,19,31,34,51,47,53,88,71,96,79,81,55,61,43,53,63,79,115,147,102,96,60,66,86,74,76,61,28,14,5,1,1,0,0,0,1,1,0,5,1,7,28,56,73,111,116,135,123,123,89,51,38,20,8,7,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,2,1,1,8,7,6,10,24,20,30,30,53,45,53,87,76,89,82,86,50,65,40,61,59,79,116,148,102,94,58,66,87,76,76,62,28,14,5,1,1,0,0,0,1,1,0,5,1,8,32,52,76,111,117,134,123,127,83,50,38,19,9,6,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,1,1,6,9,5,9,23,20,30,31,50,43,56,87,76,85,83,89,52,59,49,59,60,80,117,148,99,94,56,64,89,78,76,62,29,15,4,1,1,0,0,0,1,0,1,5,1,9,31,55,77,110,122,129,129,123,79,51,38,17,10,7,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,2,1,5,8,7,8,22,21,29,30,47,44,55,84,85,74,80,95,61,57,48,59,58,85,116,151,93,93,52,64,93,82,76,62,29,15,4,1,1,0,0,0,1,0,1,5,1,9,31,58,76,107,129,131,126,123,78,49,41,12,10,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,2,1,5,7,7,7,20,23,30,27,42,48,58,79,94,61,83,83,77,56,48,60,57,85,121,154,90,92,53,62,93,83,75,64,29,15,4,1,1,0,0,0,1,0,1,5,1,11,32,58,75,111,123,133,136,115,79,47,39,12,9,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,3,1,5,6,6,10,17,20,32,27,38,50,53,80,94,61,82,81,85,53,53,56,60,85,122,158,90,89,54,60,91,84,76,65,31,14,4,1,1,0,0,0,1,0,1,5,1,14,29,59,76,114,123,140,133,110,81,45,36,12,9,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,3,1,4,7,6,9,17,17,34,25,38,48,58,80,92,60,72,89,86,51,57,54,66,80,129,156,91,84,53,59,91,88,76,64,33,14,4,1,1,0,0,0,1,0,1,4,4,13,30,60,77,116,122,140,140,102,83,43,32,15,8,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,3,1,3,7,6,10,14,16,36,26,36,41,66,77,82,72,60,91,96,53,52,58,68,76,134,159,89,80,52,56,95,88,76,64,35,14,4,1,1,0,0,0,1,0,1,4,4,13,34,58,82,113,123,145,134,102,85,38,32,15,8,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4,0,4,6,7,8,16,15,34,27,34,39,69,73,83,68,67,85,91,64,48,61,64,83,137,159,86,78,50,61,92,86,78,65,36,15,4,1,1,0,0,0,1,0,3,1,5,15,34,58,84,113,124,148,130,103,82,39,29,16,8,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,2,4,5,7,9,14,17,32,26,35,35,70,71,86,69,59,85,84,75,51,63,64,85,142,158,86,70,54,54,91,90,78,68,37,15,4,1,1,0,0,0,1,0,3,1,5,16,35,60,86,111,131,145,126,106,77,41,28,15,7,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,2,4,3,8,8,13,20,29,30,36,31,61,74,88,72,58,73,92,76,48,68,63,93,145,150,90,66,52,52,88,96,77,71,39,15,4,1,1,0,0,0,1,0,3,1,4,17,39,56,99,111,126,141,130,101,75,41,28,14,7,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,1,5,3,7,8,15,18,28,28,36,31,63,72,85,69,60,66,96,77,56,62,65,102,144,149,94,58,50,52,92,94,76,74,39,16,4,1,1,0,0,0,1,0,3,1,4,19,35,63,100,111,125,145,128,103,73,37,29,11,7,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,2,3,5,6,9,14,17,29,27,34,33,60,69,88,60,70,68,85,78,62,63,63,111,143,150,93,55,46,52,88,97,80,76,38,17,5,1,1,0,0,0,1,0,3,1,5,19,38,66,97,120,125,145,123,102,71,34,28,12,5,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,2,2,5,7,9,14,18,27,26,32,35,58,68,82,69,67,61,82,72,75,62,69,108,148,151,97,50,42,52,81,103,80,77,43,17,5,1,1,0,0,0,1,0,2,2,6,19,43,62,98,125,127,143,120,103,65,34,28,12,5,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,2,1,5,8,9,13,18,27,28,30,36,55,67,78,71,64,65,68,84,75,64,68,119,149,151,93,46,38,50,82,109,76,80,44,18,5,1,1,0,0,0,1,0,2,2,8,20,46,61,97,123,134,144,117,101,62,32,30,13,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,2,0,5,7,10,14,18,27,29,27,38,61,59,77,70,52,71,69,80,76,66,75,123,146,155,95,40,32,53,76,107,85,82,42,21,6,1,1,0,0,0,1,0,2,2,8,21,49,64,104,117,132,145,116,100,62,30,27,13,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,5,6,11,15,20,24,29,28,42,57,56,78,60,55,75,58,75,85,61,85,128,146,160,89,41,27,52,73,108,84,91,42,22,6,1,1,0,0,0,1,0,2,2,8,23,52,65,102,119,135,145,116,98,55,35,24,11,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,5,5,11,12,24,23,30,27,41,58,58,67,61,62,70,49,75,80,72,91,128,156,153,94,36,22,53,69,105,93,90,46,22,6,1,1,0,0,0,1,0,2,3,8,24,56,70,97,129,122,148,116,96,51,36,25,9,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,5,5,10,13,23,23,30,27,41,63,56,56,66,60,66,55,68,80,70,92,139,160,159,84,38,19,48,66,102,100,89,53,22,6,1,1,0,0,0,1,0,3,2,12,28,52,75,97,127,131,140,108,97,53,33,25,9,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,5,5,10,10,25,24,29,28,42,58,53,66,54,58,70,50,70,76,73,100,139,175,157,80,29,18,41,63,104,104,93,54,25,6,1,1,0,0,0,1,0,3,3,13,27,55,83,95,125,134,137,107,93,51,34,25,7,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,5,4,11,10,25,27,27,30,40,56,57,62,47,56,70,52,59,79,70,107,153,179,154,78,26,15,37,60,103,108,97,56,28,6,1,1,0,0,0,1,0,3,3,17,27,59,81,100,127,125,143,104,88,54,32,22,7,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,5,4,12,8,28,28,26,28,43,58,55,58,42,61,63,53,59,64,76,113,164,184,147,75,30,13,30,59,100,117,92,60,32,7,1,1,0,0,0,1,0,3,4,17,38,58,85,96,128,125,138,104,83,54,34,19,8,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,4,3,14,8,25,32,25,29,46,56,50,66,40,47,60,59,49,65,78,116,180,174,156,70,28,14,27,60,90,124,95,62,35,7,1,1,0,0,0,1,0,3,5,16,47,55,86,97,129,119,141,103,78,56,33,19,7,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,5,2,13,9,27,31,26,34,45,54,50,65,36,45,56,54,50,59,83,120,182,183,162,61,27,15,19,59,87,126,92,75,36,7,1,1,0,0,0,1,0,3,5,21,49,61,86,98,130,123,124,106,76,57,28,21,7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,5,2,13,9,26,32,27,35,44,55,49,66,35,48,38,58,48,58,76,122,186,201,153,61,28,18,19,54,83,124,96,75,43,8,1,1,0,0,0,1,0,3,7,19,55,69,86,94,129,126,115,104,80,53,28,22,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,4,3,13,10,25,33,29,31,54,48,55,58,41,40,38,49,50,51,69,138,183,221,139,60,32,17,16,44,79,125,109,76,46,9,1,1,0,0,0,1,0,4,6,22,61,67,93,99,116,125,120,95,80,55,25,23,4,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
