16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,27,45,111,102,104,108,72,55,25,13,9,28,35,56,56,66,45,18,17,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,6,12,17,48,77,120,111,130,126,107,102,65,40,26,7,3,0,1,0,0,0,0,0,0,0,0,2,5,23,63,137,174,218,192,112,49,20,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,23,47,90,112,91,97,74,52,26,8,14,33,33,57,64,59,53,34,21,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,6,12,17,53,73,121,115,127,124,107,102,67,38,25,7,3,0,1,0,0,0,0,0,0,0,0,3,8,22,71,145,176,210,176,117,47,20,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,18,46,77,118,84,81,80,45,24,8,10,34,40,53,70,60,66,47,25,7,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,6,13,16,55,73,125,118,119,127,105,102,67,37,24,7,3,0,1,0,0,0,0,0,0,0,0,3,9,28,76,148,178,206,166,116,45,20,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,15,44,74,105,93,75,61,43,33,5,6,31,39,53,68,75,62,58,35,18,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6,13,17,62,76,121,119,119,120,108,100,65,39,22,7,3,0,1,0,0,0,0,0,0,0,0,6,8,38,80,139,191,197,160,112,45,19,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,13,42,66,101,90,73,61,30,24,12,1,35,38,56,61,78,65,71,43,29,5,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,7,13,16,64,81,122,116,119,118,106,102,62,40,21,7,3,0,1,0,0,0,0,0,0,0,0,6,10,46,85,140,187,189,157,110,47,18,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,43,61,103,81,71,63,25,21,8,5,14,40,56,66,64,84,67,64,34,16,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,7,12,20,63,95,113,110,122,117,101,101,65,41,20,6,3,0,1,0,0,0,0,0,0,0,0,7,12,47,106,130,190,183,146,108,48,18,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,36,63,95,75,77,61,25,21,4,6,17,28,38,67,73,71,83,69,45,29,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,8,11,24,63,98,110,110,122,112,100,102,68,41,18,7,2,0,1,0,0,0,0,0,0,0,1,6,15,63,112,125,187,170,142,109,45,20,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,32,61,89,79,67,63,25,17,6,7,20,27,27,50,70,72,88,73,65,39,10,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,8,11,27,63,106,105,110,121,104,99,106,70,39,18,7,2,0,1,0,0,0,0,0,0,0,3,9,17,73,118,132,173,156,141,106,45,22,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,28,53,91,79,66,55,33,17,5,7,15,26,30,35,62,71,75,90,75,48,25,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,8,12,32,65,105,106,111,114,100,103,104,71,38,19,6,2,0,1,0,0,0,0,0,0,0,4,9,28,79,113,146,164,143,133,105,49,20,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,25,53,85,79,68,53,36,11,8,5,13,28,21,41,42,59,80,86,84,64,43,7,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,7,13,36,66,110,105,109,103,101,102,105,72,38,19,6,2,0,1,0,0,0,0,0,0,0,6,10,41,87,111,141,153,135,131,101,56,19,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,20,47,79,92,60,57,36,11,7,7,13,24,25,33,37,40,71,84,96,75,51,26,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,8,12,42,72,110,107,108,92,94,103,108,71,41,18,6,2,0,1,0,0,0,0,0,0,0,7,12,45,108,111,140,141,122,128,97,60,20,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,16,42,77,93,60,59,38,10,4,7,14,23,23,36,26,36,54,81,95,88,63,40,9,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,8,13,52,67,117,106,98,95,87,100,113,70,42,18,6,2,0,1,0,0,0,0,0,0,2,8,15,66,113,110,128,119,132,115,102,58,21,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,14,36,74,91,57,65,34,18,3,7,17,20,26,27,30,21,38,70,88,98,80,55,23,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,9,12,57,77,121,99,93,87,88,97,114,72,42,19,6,1,0,1,0,0,0,0,0,0,3,10,25,71,113,129,111,104,124,114,100,64,20,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,35,64,94,53,71,34,21,3,6,19,17,28,28,23,22,28,51,87,88,96,73,35,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,10,16,59,83,121,99,90,75,84,100,110,78,42,20,5,1,0,1,0,0,0,0,0,0,6,9,39,86,107,132,99,86,124,115,99,66,20,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,35,57,88,62,63,43,18,9,4,18,22,27,25,26,20,14,39,63,100,92,83,56,22,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,10,15,64,94,116,97,85,65,87,96,115,79,43,19,5,1,0,1,0,0,0,0,0,0,7,12,45,109,103,132,83,76,117,116,96,72,20,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,28,54,83,71,50,54,18,3,10,17,28,28,27,20,18,15,22,45,90,95,95,74,37,9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,11,21,68,110,109,90,79,57,80,102,109,87,43,19,6,0,1,0,0,0,0,0,0,2,9,18,66,111,105,116,67,78,107,116,96,76,21,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,26,50,76,71,44,56,25,8,4,23,28,27,29,23,14,14,14,33,69,95,97,91,52,21,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,12,31,62,115,106,94,73,47,78,103,110,91,43,19,6,0,1,0,0,0,0,0,0,3,10,31,74,110,123,99,52,67,107,114,99,77,22,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,20,45,70,77,50,50,29,4,7,21,30,31,30,24,14,8,13,21,44,91,101,86,80,36,11,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,14,39,68,123,99,87,68,40,73,102,111,97,44,19,6,0,1,0,0,0,0,0,0,7,10,38,98,111,123,78,43,61,104,113,102,77,23,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,15,39,66,75,57,39,32,7,12,17,39,27,32,29,13,7,12,10,33,69,101,95,91,54,19,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,8,14,46,74,130,101,76,56,38,68,103,115,95,47,19,6,0,1,0,0,0,0,0,1,7,13,60,108,111,111,65,38,52,101,111,108,79,23,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,12,32,62,80,55,38,27,12,8,25,36,33,35,27,14,9,5,13,22,44,91,99,89,78,37,11,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,9,14,54,91,127,95,67,47,34,68,103,113,100,47,21,6,0,1,0,0,0,0,0,2,11,22,73,112,121,99,45,31,51,94,112,110,82,23,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,28,58,70,63,37,30,9,8,28,40,38,30,33,15,9,3,10,13,28,69,106,91,96,52,19,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,8,18,62,101,122,91,64,38,30,62,104,113,104,49,22,6,0,1,0,0,0,0,0,5,10,35,92,112,129,76,33,26,46,96,111,111,81,25,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,23,51,68,59,44,25,10,12,24,43,45,35,29,18,8,4,5,12,21,45,88,98,91,84,34,11,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,8,28,60,113,113,95,60,22,31,53,106,115,105,54,23,6,0,1,0,0,0,0,1,7,12,52,110,108,120,60,29,13,46,98,106,116,85,25,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,22,44,65,57,47,21,9,12,25,46,52,36,33,17,10,2,4,10,12,29,69,101,94,97,50,21,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,9,34,68,122,106,96,49,14,29,48,101,122,107,55,26,6,0,1,0,0,0,0,2,11,18,76,112,119,99,42,22,12,44,93,107,119,84,28,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,20,35,60,54,46,29,4,16,26,45,58,44,32,19,9,2,3,5,12,21,43,88,100,94,81,36,9,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,13,41,74,137,109,70,41,13,20,51,99,123,110,55,30,5,0,1,0,0,0,0,3,11,34,94,114,127,77,27,16,9,41,89,112,118,82,34,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,15,28,54,54,49,28,9,8,32,44,64,45,37,21,8,2,2,4,9,14,28,64,102,92,99,54,21,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,17,49,79,145,97,66,32,9,20,48,93,127,108,63,31,5,0,1,0,0,0,1,7,13,52,110,113,119,56,23,8,10,38,87,112,118,81,39,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,10,27,42,55,48,27,11,10,24,47,73,47,42,25,9,1,3,1,5,14,21,38,95,95,92,83,38,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,22,54,102,129,95,67,17,7,18,42,91,125,119,64,32,5,0,1,0,0,0,2,11,21,75,113,125,98,35,17,7,7,35,87,108,123,81,41,12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,8,24,37,53,40,31,9,8,30,46,63,66,44,28,10,0,2,2,3,9,15,30,56,109,91,99,54,20,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,8,28,58,124,118,91,57,9,6,16,38,89,124,120,68,32,8,0,1,0,0,0,2,14,36,94,119,129,68,27,9,6,6,32,85,109,122,83,44,13,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,20,33,47,33,32,17,7,26,44,67,77,46,27,14,1,0,3,1,6,12,23,38,90,98,91,84,40,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,9,37,69,132,117,79,43,7,4,17,30,87,123,118,80,31,10,0,1,0,0,1,7,14,57,121,108,117,49,21,4,4,5,30,82,109,120,88,44,17,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,18,30,36,36,24,16,10,28,50,63,80,53,34,13,3,0,2,2,2,7,19,27,55,109,94,94,57,22,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,14,43,82,143,105,70,29,5,4,13,32,78,126,114,90,32,11,0,1,0,0,2,12,23,80,124,123,87,34,13,2,2,6,29,78,109,120,91,45,18,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,14,23,34,40,15,5,15,34,49,66,88,59,36,15,3,0,0,3,1,6,12,24,39,83,103,90,82,43,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,18,53,98,132,103,64,19,2,3,9,35,70,123,119,96,32,13,0,1,0,1,3,14,43,102,120,121,65,22,7,2,2,6,26,77,107,120,96,46,18,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
