9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,4,5,13,11,25,21,18,12,49,33,36,47,11,890,22,12,0,19,396,35,5,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,16,25,84,123,207,214,215,191,134,51,38,13,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,5,13,11,25,21,18,12,49,35,38,43,9,488,422,16,0,5,22,390,34,3,2,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,17,26,86,123,206,215,220,189,129,52,36,13,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,5,13,11,25,20,19,13,48,40,33,43,9,58,846,18,4,3,4,31,384,29,3,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,17,26,86,126,207,218,219,189,126,51,34,13,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,5,12,12,25,20,19,15,52,37,31,44,7,10,762,148,4,5,4,0,48,368,28,1,4,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,17,25,85,132,206,220,221,183,125,53,31,13,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,4,14,12,25,20,19,15,56,36,28,45,6,10,252,652,6,9,0,4,2,69,347,26,0,4,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,17,31,81,131,211,219,221,183,121,52,32,12,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,4,12,12,28,19,19,15,57,40,22,47,5,8,30,847,35,5,4,4,0,2,86,332,24,0,3,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,17,33,78,136,214,219,222,179,118,53,31,11,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,12,12,27,20,17,20,55,38,23,47,5,6,13,534,361,9,4,2,4,2,2,118,300,22,0,2,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,17,34,80,140,216,214,224,184,110,51,32,9,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,12,12,27,21,16,20,56,42,20,45,5,6,15,122,763,15,2,6,4,2,0,3,155,265,19,0,0,5,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,15,35,82,144,215,214,226,186,102,52,32,7,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,12,12,26,22,16,20,60,36,22,45,5,6,15,22,697,177,6,0,8,4,0,0,10,182,233,17,0,0,4,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,13,40,83,145,221,214,220,184,103,49,30,8,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,11,13,26,22,16,20,61,39,20,43,5,6,15,9,342,545,2,4,4,6,2,0,0,15,204,209,14,0,0,4,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,14,44,81,149,224,211,223,180,102,49,27,9,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,11,13,26,23,14,23,62,37,21,41,6,10,10,9,66,749,74,4,0,8,4,0,0,0,19,219,190,14,0,0,2,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,15,47,86,141,230,216,219,176,104,44,27,8,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,11,13,26,23,14,23,68,33,23,37,6,10,10,9,12,549,326,2,4,0,12,0,0,0,0,29,231,168,14,0,0,0,5,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,15,51,83,144,235,216,221,168,103,43,25,9,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,11,13,26,23,14,25,65,33,25,35,7,12,8,9,2,217,646,24,2,2,10,2,0,0,0,1,35,243,150,13,0,0,0,4,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,16,49,93,146,231,218,218,166,101,47,19,9,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,7,11,13,26,23,14,27,69,27,26,34,7,12,8,9,2,51,634,200,2,4,0,10,2,0,0,0,2,48,248,133,11,0,0,0,4,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,20,47,103,146,232,217,223,158,97,42,19,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,7,11,13,26,23,14,32,69,22,28,33,6,12,8,9,2,11,382,484,10,0,4,6,6,0,0,0,0,4,64,243,120,11,0,0,0,4,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,23,50,107,149,227,223,216,153,98,39,23,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,7,17,22,27,12,34,70,30,20,32,6,13,7,9,2,1,140,658,86,2,4,2,8,2,0,0,0,0,10,73,244,105,10,0,0,0,4,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,24,52,115,149,226,226,212,151,90,38,23,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,7,17,22,27,12,37,71,25,21,32,6,15,6,8,2,1,36,552,294,4,0,4,4,8,0,0,0,0,0,14,96,231,94,7,0,0,0,3,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6,32,49,120,151,233,216,205,158,84,37,21,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,8,8,16,23,27,14,38,72,23,19,33,5,16,5,8,2,1,10,312,526,36,2,4,2,4,6,0,0,0,0,0,17,123,219,77,6,0,0,0,1,5,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,36,54,115,160,231,215,201,158,81,34,21,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,8,7,17,21,30,13,40,74,21,22,27,6,18,3,8,3,0,0,102,594,188,2,0,4,4,8,0,0,0,0,0,2,20,150,204,61,5,0,0,0,1,5,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,7,38,64,112,156,229,219,194,160,77,34,20,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,8,6,18,21,27,16,41,76,21,19,27,6,18,3,8,3,0,0,34,442,396,14,0,4,2,2,8,0,0,0,0,0,2,28,174,180,54,4,0,0,0,1,5,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,9,39,72,115,150,226,224,188,160,75,33,21,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,8,6,18,21,26,17,43,72,23,19,26,7,18,3,8,3,0,0,8,238,556,82,2,0,6,2,8,0,0,0,0,0,0,4,38,185,166,46,3,0,0,0,1,4,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,17,34,85,115,147,230,214,193,152,72,35,17,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,8,4,22,19,27,18,43,74,25,13,23,11,17,3,8,3,0,0,0,74,560,246,6,0,2,4,2,8,0,0,0,0,0,0,9,45,197,149,41,1,0,0,0,1,4,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,23,42,84,123,142,228,208,192,146,78,31,14,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,8,4,22,19,27,23,43,74,24,9,22,12,19,3,6,3,0,0,0,28,360,460,36,2,0,6,2,6,2,0,0,0,0,0,0,13,60,198,133,37,1,0,0,0,1,4,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,30,47,82,128,145,221,199,195,143,78,28,14,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,8,22,19,27,24,44,73,23,7,23,17,15,4,5,3,0,0,0,6,182,544,150,4,0,0,6,2,8,0,0,0,0,0,0,0,16,75,209,115,26,1,0,0,0,1,4,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6,33,53,89,126,142,218,188,199,144,75,27,14,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,8,22,19,27,26,45,71,24,8,19,20,13,5,4,3,0,0,0,0,64,508,296,16,2,0,6,2,4,4,0,0,0,0,0,0,2,19,101,189,109,22,0,0,0,0,1,4,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,7,35,64,87,127,145,218,185,190,146,71,27,10,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,8,21,20,27,26,46,72,25,5,19,21,12,6,3,3,0,0,0,0,26,314,466,76,4,0,2,4,2,8,0,0,0,0,0,0,0,3,27,123,183,90,16,0,0,0,0,1,4,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,15,32,76,94,117,147,208,186,190,145,66,26,10,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,8,22,19,27,26,50,70,23,6,18,22,11,6,2,4,0,0,0,0,6,154,510,208,8,0,0,6,2,2,6,0,0,0,0,0,0,0,6,32,153,162,75,14,0,0,0,0,1,4,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,24,40,78,89,115,150,193,192,184,149,63,24,12,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,10,22,19,25,32,48,70,20,7,17,25,9,6,2,4,0,0,0,0,0,58,434,356,34,4,0,2,4,2,6,2,0,0,0,0,0,0,0,11,40,172,155,53,11,0,0,0,0,2,3,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,31,46,79,94,116,140,187,189,184,151,59,26,12,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,11,22,18,28,30,52,66,20,7,16,26,9,6,2,4,0,0,0,0,0,26,272,474,110,4,0,0,6,2,2,6,0,0,0,0,0,0,0,2,12,58,177,138,45,10,0,0,0,0,2,3,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6,35,60,72,108,104,141,179,182,189,146,60,28,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,9,24,16,31,30,51,71,17,6,14,26,10,6,2,4,0,0,0,0,0,6,130,480,252,14,4,0,2,4,2,6,2,0,0,0,0,0,0,0,2,16,73,179,127,39,6,0,0,0,0,2,4,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,10,35,74,85,93,104,130,181,181,189,146,54,26,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,9,24,15,32,29,58,69,13,5,16,27,8,6,2,4,0,0,0,0,0,2,50,370,406,54,4,0,2,4,2,2,6,0,0,0,0,0,0,0,0,4,20,104,175,103,33,3,0,0,0,1,1,4,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,19,43,76,90,88,95,123,175,191,193,137,52,28,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,8,23,17,32,30,59,68,12,5,18,25,9,5,2,4,0,0,0,0,0,0,28,232,452,166,4,4,0,2,4,2,4,4,0,0,0,0,0,0,0,0,6,28,126,160,98,23,1,0,0,0,1,1,4,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,30,50,81,92,85,92,106,179,189,194,132,54,26,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,8,23,17,33,30,58,70,11,4,18,27,7,5,4,2,0,0,0,0,0,0,8,118,464,270,22,4,0,2,2,4,2,6,0,0,0,0,0,0,0,0,0,12,37,154,138,83,17,1,0,0,0,1,2,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,7,31,60,85,98,80,80,99,173,199,194,136,48,22,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,8,23,17,33,30,58,72,7,7,19,25,9,3,4,2,0,0,0,0,0,0,2,48,352,388,92,2,2,0,2,4,2,4,4,0,0,0,0,0,0,0,0,2,13,54,166,136,57,14,0,0,0,0,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,13,37,75,92,88,72,65,101,175,203,189,136,48,20,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6,25,17,33,33,57,75,2,9,16,26,9,3,4,2,0,0,0,0,0,0,0,30,204,446,192,10,4,0,2,2,4,2,6,0,0,0,0,0,0,0,0,0,3,16,74,165,129,45,10,0,0,0,1,1,3,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,18,47,83,88,88,69,55,91,188,195,194,130,46,22,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6,23,19,33,35,62,69,0,12,16,22,12,2,4,2,0,0,0,0,0,0,0,8,108,442,286,38,2,2,2,0,4,2,4,4,0,0,0,0,0,0,0,0,0,5,22,103,160,108,37,7,0,0,0,1,1,3,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,30,53,87,97,83,57,45,87,194,195,196,126,48,16,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6,23,17,38,32,66,65,4,8,18,21,11,4,2,2,0,0,0,0,0,0,0,2,48,332,380,116,4,4,0,2,2,4,2,6,0,0,0,0,0,0,0,0,0,0,11,28,125,151,93,31,3,0,0,0,2,0,4,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,10,35,70,89,98,68,50,37,90,189,197,198,122,50,14,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
